M:StockSharp.Algo.TraderHelper.Add``2(``0,``1,StockSharp.Messages.PortfolioStates)/param/type;DocStr2485
M:StockSharp.Algo.TraderHelper.Add``2(``0,``1,StockSharp.Messages.PortfolioStates)/param/value;DocStr2486
M:StockSharp.Algo.TraderHelper.Add``2(``0,``1,StockSharp.Messages.PortfolioStates)/returns;DocStr2484
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{StockSharp.Messages.PortfolioStates})/summary;DocStr9947
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{StockSharp.Messages.PortfolioStates})/typeparam/TMessage;DocStr2482
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{StockSharp.Messages.PortfolioStates})/typeparam/TChange;DocStr2485
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{StockSharp.Messages.PortfolioStates})/param/message;DocStr2484
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{StockSharp.Messages.PortfolioStates})/param/type;DocStr2485
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{StockSharp.Messages.PortfolioStates})/param/value;DocStr2486
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{StockSharp.Messages.PortfolioStates})/returns;DocStr2484
M:StockSharp.Algo.TraderHelper.Add``2(``0,``1,System.DateTimeOffset)/summary;DocStr2481
M:StockSharp.Algo.TraderHelper.Add``2(``0,``1,System.DateTimeOffset)/typeparam/TMessage;DocStr2482
M:StockSharp.Algo.TraderHelper.Add``2(``0,``1,System.DateTimeOffset)/typeparam/TChange;DocStr2485
M:StockSharp.Algo.TraderHelper.Add``2(``0,``1,System.DateTimeOffset)/param/message;DocStr2484
M:StockSharp.Algo.TraderHelper.Add``2(``0,``1,System.DateTimeOffset)/param/type;DocStr2485
M:StockSharp.Algo.TraderHelper.Add``2(``0,``1,System.DateTimeOffset)/param/value;DocStr2486
M:StockSharp.Algo.TraderHelper.Add``2(``0,``1,System.DateTimeOffset)/returns;DocStr2484
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.DateTimeOffset})/summary;DocStr9947
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.DateTimeOffset})/typeparam/TMessage;DocStr2482
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.DateTimeOffset})/typeparam/TChange;DocStr2485
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.DateTimeOffset})/param/message;DocStr2484
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.DateTimeOffset})/param/type;DocStr2485
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.DateTimeOffset})/param/value;DocStr2486
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.DateTimeOffset})/returns;DocStr2484
M:StockSharp.Algo.TraderHelper.Add``2(``0,``1,System.Boolean)/summary;DocStr2481
M:StockSharp.Algo.TraderHelper.Add``2(``0,``1,System.Boolean)/typeparam/TMessage;DocStr2482
M:StockSharp.Algo.TraderHelper.Add``2(``0,``1,System.Boolean)/typeparam/TChange;DocStr2485
M:StockSharp.Algo.TraderHelper.Add``2(``0,``1,System.Boolean)/param/message;DocStr2484
M:StockSharp.Algo.TraderHelper.Add``2(``0,``1,System.Boolean)/param/type;DocStr2485
M:StockSharp.Algo.TraderHelper.Add``2(``0,``1,System.Boolean)/param/value;DocStr2486
M:StockSharp.Algo.TraderHelper.Add``2(``0,``1,System.Boolean)/returns;DocStr2484
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Boolean})/summary;DocStr9947
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Boolean})/typeparam/TMessage;DocStr2482
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Boolean})/typeparam/TChange;DocStr2485
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Boolean})/param/message;DocStr2484
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Boolean})/param/type;DocStr2485
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Boolean})/param/value;DocStr2486
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Boolean})/returns;DocStr2484
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Decimal,System.Boolean)/summary;DocStr2487
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Decimal,System.Boolean)/typeparam/TMessage;DocStr2482
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Decimal,System.Boolean)/typeparam/TChange;DocStr2485
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Decimal,System.Boolean)/param/message;DocStr2484
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Decimal,System.Boolean)/param/type;DocStr2485
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Decimal,System.Boolean)/param/value;DocStr2486
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Decimal,System.Boolean)/param/isZeroAcceptable;DocStr10281
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Decimal,System.Boolean)/returns;DocStr2484
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Decimal},System.Boolean)/summary;DocStr2488
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Decimal},System.Boolean)/typeparam/TMessage;DocStr2482
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Decimal},System.Boolean)/typeparam/TChange;DocStr2485
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Decimal},System.Boolean)/param/message;DocStr2484
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Decimal},System.Boolean)/param/type;DocStr2485
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Decimal},System.Boolean)/param/value;DocStr2486
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Decimal},System.Boolean)/param/isZeroAcceptable;DocStr10281
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Decimal},System.Boolean)/returns;DocStr2484
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Int32)/summary;DocStr2487
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Int32)/typeparam/TMessage;DocStr2482
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Int32)/typeparam/TChange;DocStr2485
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Int32)/param/message;DocStr2484
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Int32)/param/type;DocStr2485
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Int32)/param/value;DocStr2486
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Int32)/returns;DocStr2484
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Int32})/summary;DocStr2488
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Int32})/typeparam/TMessage;DocStr2482
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Int32})/typeparam/TChange;DocStr2485
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Int32})/param/message;DocStr2484
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Int32})/param/type;DocStr2485
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Int32})/param/value;DocStr2486
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Int32})/returns;DocStr2484
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Int64)/summary;DocStr2487
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Int64)/typeparam/TMessage;DocStr2482
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Int64)/typeparam/TChange;DocStr2485
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Int64)/param/message;DocStr2484
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Int64)/param/type;DocStr2485
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Int64)/param/value;DocStr2486
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Int64)/returns;DocStr2484
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Int64})/summary;DocStr2488
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Int64})/typeparam/TMessage;DocStr2482
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Int64})/typeparam/TChange;DocStr2485
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Int64})/param/message;DocStr2484
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Int64})/param/type;DocStr2485
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Int64})/param/value;DocStr2486
M:StockSharp.Algo.TraderHelper.TryAdd``2(``0,``1,System.Nullable{System.Int64})/returns;DocStr2484
M:StockSharp.Algo.TraderHelper.ToMicexCurrencyName(StockSharp.Messages.CurrencyTypes)/summary;DocStr2489
M:StockSharp.Algo.TraderHelper.ToMicexCurrencyName(StockSharp.Messages.CurrencyTypes)/param/type;DocStr2490
M:StockSharp.Algo.TraderHelper.ToMicexCurrencyName(StockSharp.Messages.CurrencyTypes)/returns;DocStr2491
M:StockSharp.Algo.TraderHelper.FromMicexCurrencyName(System.String,System.Action{System.Exception})/summary;DocStr2492
M:StockSharp.Algo.TraderHelper.FromMicexCurrencyName(System.String,System.Action{System.Exception})/param/name;DocStr2491
M:StockSharp.Algo.TraderHelper.FromMicexCurrencyName(System.String,System.Action{System.Exception})/param/errorHandler;DocStr4311
M:StockSharp.Algo.TraderHelper.FromMicexCurrencyName(System.String,System.Action{System.Exception})/returns;DocStr2493
M:StockSharp.Algo.TraderHelper.GetSecurityClassInfo(System.Collections.Generic.IDictionary{System.String,Ecng.Common.RefPair{StockSharp.Messages.SecurityTypes,System.String}},System.String)/summary;DocStr2498
M:StockSharp.Algo.TraderHelper.GetSecurityClassInfo(System.Collections.Generic.IDictionary{System.String,Ecng.Common.RefPair{StockSharp.Messages.SecurityTypes,System.String}},System.String)/param/securityClassInfo;DocStr2499
M:StockSharp.Algo.TraderHelper.GetSecurityClassInfo(System.Collections.Generic.IDictionary{System.String,Ecng.Common.RefPair{StockSharp.Messages.SecurityTypes,System.String}},System.String)/param/secClass;SecurityClass
M:StockSharp.Algo.TraderHelper.GetSecurityClassInfo(System.Collections.Generic.IDictionary{System.String,Ecng.Common.RefPair{StockSharp.Messages.SecurityTypes,System.String}},System.String)/returns;DocStr2500
M:StockSharp.Algo.TraderHelper.GetBoardCode(StockSharp.Messages.IMessageAdapter,System.String)/summary;DocStr2501
M:StockSharp.Algo.TraderHelper.GetBoardCode(StockSharp.Messages.IMessageAdapter,System.String)/param/adapter;DocStr2502
M:StockSharp.Algo.TraderHelper.GetBoardCode(StockSharp.Messages.IMessageAdapter,System.String)/param/secClass;SecurityClass
M:StockSharp.Algo.TraderHelper.GetBoardCode(StockSharp.Messages.IMessageAdapter,System.String)/returns;BoardCode
M:StockSharp.Algo.TraderHelper.GetPriceStep(System.Int32)/summary;DocStr2503
M:StockSharp.Algo.TraderHelper.GetPriceStep(System.Int32)/param/decimals;Decimals
M:StockSharp.Algo.TraderHelper.GetPriceStep(System.Int32)/returns;DocStr4537
F:StockSharp.Algo.TraderHelper.SecurityPairSeparator/summary;DocStr8654
F:StockSharp.Algo.TraderHelper.SecurityStarSeparator/summary;DocStr8655
F:StockSharp.Algo.TraderHelper.SecurityColonSeparator/summary;DocStr8656
F:StockSharp.Algo.TraderHelper.SecurityVerticalBarSeparator/summary;DocStr9321
F:StockSharp.Algo.TraderHelper.SecurityFirstDot/summary;DocStr10589
M:StockSharp.Algo.TraderHelper.SecurityIdToFolderName(System.String)/summary;DocStr2505
M:StockSharp.Algo.TraderHelper.SecurityIdToFolderName(System.String)/param/id;SecurityId
M:StockSharp.Algo.TraderHelper.SecurityIdToFolderName(System.String)/returns;DocStr2506
M:StockSharp.Algo.TraderHelper.FolderNameToSecurityId(System.String)/summary;DocStr2507
M:StockSharp.Algo.TraderHelper.FolderNameToSecurityId(System.String)/param/folderName;DocStr2506
M:StockSharp.Algo.TraderHelper.FolderNameToSecurityId(System.String)/returns;SecurityId
M:StockSharp.Algo.TraderHelper.CandleArgToFolderName(System.Object)/summary;DocStr2508
M:StockSharp.Algo.TraderHelper.CandleArgToFolderName(System.Object)/param/arg;DocStr548
M:StockSharp.Algo.TraderHelper.CandleArgToFolderName(System.Object)/returns;DocStr2506
M:StockSharp.Algo.TraderHelper.LookupById(StockSharp.BusinessEntities.ISecurityProvider,StockSharp.Messages.SecurityId)/summary;DocStr2509
M:StockSharp.Algo.TraderHelper.LookupById(StockSharp.BusinessEntities.ISecurityProvider,StockSharp.Messages.SecurityId)/param/provider;DocStr972
M:StockSharp.Algo.TraderHelper.LookupById(StockSharp.BusinessEntities.ISecurityProvider,StockSharp.Messages.SecurityId)/param/id;SecurityId
M:StockSharp.Algo.TraderHelper.LookupById(StockSharp.BusinessEntities.ISecurityProvider,StockSharp.Messages.SecurityId)/returns;DocStr2510
M:StockSharp.Algo.TraderHelper.LookupById(StockSharp.BusinessEntities.ISecurityProvider,System.String)/summary;DocStr2509
M:StockSharp.Algo.TraderHelper.LookupById(StockSharp.BusinessEntities.ISecurityProvider,System.String)/param/provider;DocStr972
M:StockSharp.Algo.TraderHelper.LookupById(StockSharp.BusinessEntities.ISecurityProvider,System.String)/param/id;SecurityId
M:StockSharp.Algo.TraderHelper.LookupById(StockSharp.BusinessEntities.ISecurityProvider,System.String)/returns;DocStr2510
M:StockSharp.Algo.TraderHelper.LookupByPortfolioName(StockSharp.BusinessEntities.IPortfolioProvider,System.String)/summary;DocStr10037
M:StockSharp.Algo.TraderHelper.LookupByPortfolioName(StockSharp.BusinessEntities.IPortfolioProvider,System.String)/param/provider;DocStr10038
M:StockSharp.Algo.TraderHelper.LookupByPortfolioName(StockSharp.BusinessEntities.IPortfolioProvider,System.String)/param/id;Str247
M:StockSharp.Algo.TraderHelper.LookupByPortfolioName(StockSharp.BusinessEntities.IPortfolioProvider,System.String)/returns;DocStr10039
M:StockSharp.Algo.TraderHelper.LookupByNativeId(StockSharp.BusinessEntities.ISecurityProvider,StockSharp.Algo.Storages.INativeIdStorage,System.String,System.Object)/summary;DocStr9354
M:StockSharp.Algo.TraderHelper.LookupByNativeId(StockSharp.BusinessEntities.ISecurityProvider,StockSharp.Algo.Storages.INativeIdStorage,System.String,System.Object)/param/provider;DocStr972
M:StockSharp.Algo.TraderHelper.LookupByNativeId(StockSharp.BusinessEntities.ISecurityProvider,StockSharp.Algo.Storages.INativeIdStorage,System.String,System.Object)/param/nativeIdStorage;DocStr9329
M:StockSharp.Algo.TraderHelper.LookupByNativeId(StockSharp.BusinessEntities.ISecurityProvider,StockSharp.Algo.Storages.INativeIdStorage,System.String,System.Object)/param/storageName;DocStr429
M:StockSharp.Algo.TraderHelper.LookupByNativeId(StockSharp.BusinessEntities.ISecurityProvider,StockSharp.Algo.Storages.INativeIdStorage,System.String,System.Object)/param/nativeId;DocStr802
M:StockSharp.Algo.TraderHelper.LookupByNativeId(StockSharp.BusinessEntities.ISecurityProvider,StockSharp.Algo.Storages.INativeIdStorage,System.String,System.Object)/returns;DocStr2510
M:StockSharp.Algo.TraderHelper.LookupByCode(StockSharp.BusinessEntities.ISecurityProvider,System.String)/summary;DocStr2511
M:StockSharp.Algo.TraderHelper.LookupByCode(StockSharp.BusinessEntities.ISecurityProvider,System.String)/param/provider;DocStr972
M:StockSharp.Algo.TraderHelper.LookupByCode(StockSharp.BusinessEntities.ISecurityProvider,System.String)/param/code;DocStr3307
M:StockSharp.Algo.TraderHelper.LookupByCode(StockSharp.BusinessEntities.ISecurityProvider,System.String)/returns;DocStr2510
F:StockSharp.Algo.TraderHelper.LookupAllCriteria/summary;DocStr8657
F:StockSharp.Algo.TraderHelper.LookupAllCriteriaMessage/summary;DocStr8657
M:StockSharp.Algo.TraderHelper.IsLookupAll(StockSharp.BusinessEntities.Security)/summary;DocStr8658
M:StockSharp.Algo.TraderHelper.IsLookupAll(StockSharp.BusinessEntities.Security)/param/criteria;DocStr111
M:StockSharp.Algo.TraderHelper.IsLookupAll(StockSharp.BusinessEntities.Security)/returns;DocStr8659
M:StockSharp.Algo.TraderHelper.IsLookupAll(StockSharp.Messages.SecurityLookupMessage)/summary;DocStr8658
M:StockSharp.Algo.TraderHelper.IsLookupAll(StockSharp.Messages.SecurityLookupMessage)/param/criteria;DocStr111
M:StockSharp.Algo.TraderHelper.IsLookupAll(StockSharp.Messages.SecurityLookupMessage)/returns;DocStr8659
M:StockSharp.Algo.TraderHelper.LookupAll(StockSharp.BusinessEntities.ISecurityProvider)/summary;DocStr2512
M:StockSharp.Algo.TraderHelper.LookupAll(StockSharp.BusinessEntities.ISecurityProvider)/param/provider;DocStr972
M:StockSharp.Algo.TraderHelper.LookupAll(StockSharp.BusinessEntities.ISecurityProvider)/returns;DocStr2513
M:StockSharp.Algo.TraderHelper.DeleteAll(StockSharp.Algo.Storages.ISecurityStorage)/summary;DocStr8472
M:StockSharp.Algo.TraderHelper.DeleteAll(StockSharp.Algo.Storages.ISecurityStorage)/param/storage;DocStr110
M:StockSharp.Algo.TraderHelper.GetSecurityValue``1(StockSharp.BusinessEntities.IMarketDataProvider,StockSharp.BusinessEntities.Security,StockSharp.Messages.Level1Fields)/summary;DocStr853
M:StockSharp.Algo.TraderHelper.GetSecurityValue``1(StockSharp.BusinessEntities.IMarketDataProvider,StockSharp.BusinessEntities.Security,StockSharp.Messages.Level1Fields)/typeparam/T;DocStr1786
M:StockSharp.Algo.TraderHelper.GetSecurityValue``1(StockSharp.BusinessEntities.IMarketDataProvider,StockSharp.BusinessEntities.Security,StockSharp.Messages.Level1Fields)/param/provider;DocStr973
M:StockSharp.Algo.TraderHelper.GetSecurityValue``1(StockSharp.BusinessEntities.IMarketDataProvider,StockSharp.BusinessEntities.Security,StockSharp.Messages.Level1Fields)/param/security;DocStr2831
M:StockSharp.Algo.TraderHelper.GetSecurityValue``1(StockSharp.BusinessEntities.IMarketDataProvider,StockSharp.BusinessEntities.Security,StockSharp.Messages.Level1Fields)/param/field;DocStr854
M:StockSharp.Algo.TraderHelper.GetSecurityValue``1(StockSharp.BusinessEntities.IMarketDataProvider,StockSharp.BusinessEntities.Security,StockSharp.Messages.Level1Fields)/returns;DocStr855
M:StockSharp.Algo.TraderHelper.GetSecurityValues(StockSharp.BusinessEntities.IMarketDataProvider,StockSharp.BusinessEntities.Security)/summary;DocStr2514
M:StockSharp.Algo.TraderHelper.GetSecurityValues(StockSharp.BusinessEntities.IMarketDataProvider,StockSharp.BusinessEntities.Security)/param/provider;DocStr973
M:StockSharp.Algo.TraderHelper.GetSecurityValues(StockSharp.BusinessEntities.IMarketDataProvider,StockSharp.BusinessEntities.Security)/param/security;DocStr2831
M:StockSharp.Algo.TraderHelper.GetSecurityValues(StockSharp.BusinessEntities.IMarketDataProvider,StockSharp.BusinessEntities.Security)/returns;DocStr2515
M:StockSharp.Algo.TraderHelper.ToDecimal(System.Double)/summary;DocStr2523
M:StockSharp.Algo.TraderHelper.ToDecimal(System.Double)/param/value;DocStr65
M:StockSharp.Algo.TraderHelper.ToDecimal(System.Double)/returns;DocStr65
M:StockSharp.Algo.TraderHelper.ToDecimal(System.Single)/summary;DocStr2523
M:StockSharp.Algo.TraderHelper.ToDecimal(System.Single)/param/value;DocStr65
M:StockSharp.Algo.TraderHelper.ToDecimal(System.Single)/returns;DocStr65
M:StockSharp.Algo.TraderHelper.Iso10962(StockSharp.Messages.SecurityMessage)/summary;DocStr2524
